time [s];f [Hz];f_delta [Hz];delta P [MW];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];
268;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
269;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
270;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
271;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
272;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
273;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
274;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
275;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
276;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
277;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
278;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
279;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
280;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
281;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
282;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
283;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
284;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
285;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
286;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
287;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
288;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
289;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
290;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
291;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
292;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
293;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
294;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
295;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
296;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
297;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
298;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
299;50.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
300;50.00069444444444;-0.0006944444444414444;100.0;-100.0;-100.0;0.0;0.0;0.0;0.0;False;False;False;False;0.0
301;50.00201099537037;-0.0020109953703695282;89.58333333337833;-100.0;-101.07638888888424;-1.0416666666621666;0.0;0.0;0.0;False;False;False;False;0.0
302;50.00311806761188;-0.0031180676118793826;69.83506944445708;-100.0;-102.0753761574106;-3.0164930555542924;0.0;0.0;0.0;False;False;False;False;0.0
303;50.00397267910678;-0.003972679106780674;53.22898582180926;-100.0;-101.81651174285875;-4.677101417819074;0.0;0.0;0.0;False;False;False;False;0.0
304;50.00462294854581;-0.00462294854580847;40.409813398289884;-100.0;-101.48055119769097;-5.959018660171012;0.0;0.0;0.0;False;False;False;False;0.0
305;50.005116459554216;-0.005116459554216135;30.655771812872956;-100.0;-101.20655158583212;-6.934422818712704;0.0;0.0;0.0;False;False;False;False;0.0
306;50.00549082676602;-0.005490826766020973;23.253106686757974;-100.0;-100.9960894903223;-7.674689331324203;0.0;0.0;0.0;False;False;False;False;0.0
307;50.00577478999655;-0.005774789996550567;17.637598509685404;-100.0;-100.8360921560083;-8.23624014903146;0.0;0.0;0.0;False;False;False;False;0.0
308;50.00599017713934;-0.005990177139338471;13.3781500517415;-100.0;-100.71468434562192;-8.66218499482585;0.0;0.0;0.0;False;False;False;False;0.0
309;50.00615354861824;-0.006153548618236471;10.14734290992294;-100.0;-100.62258957114878;-8.985265709007706;0.0;0.0;0.0;False;False;False;False;0.0
310;50.006277466074046;-0.00627746607404589;7.6967707264529395;-100.0;-100.55273464925882;-9.230322927354706;0.0;0.0;0.0;False;False;False;False;0.0
311;50.00637145759916;-0.006371457599158248;5.838008889311652;-100.0;-100.49974948741642;-9.416199111068835;0.0;0.0;0.0;False;False;False;False;0.0
312;50.006442750272086;-0.006442750272086073;4.4281360126262825;-100.0;-100.45956016762645;-9.557186398737372;0.0;0.0;0.0;False;False;False;False;0.0
313;50.006496825841054;-0.006496825841054488;3.3587459187089053;-100.0;-100.42907652299604;-9.66412540812911;0.0;0.0;0.0;False;False;False;False;0.0
314;50.00653784221816;-0.006537842218158119;2.5476123841826848;-100.0;-100.40595464550535;-9.745238761581732;0.0;0.0;0.0;False;False;False;False;0.0
315;50.006568953184214;-0.00656895318421391;1.9323667276282208;-100.0;-100.38841667656335;-9.806763327237178;0.0;0.0;0.0;False;False;False;False;0.0
316;50.00659255088536;-0.0065925508853581505;1.4657022367913441;-100.0;-100.37511410829438;-9.853429776320866;0.0;0.0;0.0;False;False;False;False;0.0
317;50.006610449767;-0.006610449767002535;1.1117367196277428;-100.0;-100.36502409598427;-9.888826328037226;0.0;0.0;0.0;False;False;False;False;0.0
318;50.006624026087934;-0.0066240260879339985;0.8432534949619708;-100.0;-100.3573708108167;-9.915674650503803;0.0;0.0;0.0;False;False;False;False;0.0
319;50.006634323741935;-0.006634323741934622;0.6396086809900225;-100.0;-100.3515657857939;-9.936039131900998;0.0;0.0;0.0;False;False;False;False;0.0
320;50.006642134523545;-0.006642134523545451;0.48514387098066436;-100.0;-100.34716266809767;-9.951485612901934;0.0;0.0;0.0;False;False;False;False;0.0
321;50.00664805900978;-0.00664805900977683;0.3679821468182354;-100.0;-100.34382289859352;-9.963201785318176;0.0;0.0;0.0;False;False;False;False;0.0
322;50.00665255273894;-0.006652552738941608;0.2791148533475507;-100.0;-100.34128967983591;-9.972088514665245;0.0;0.0;0.0;False;False;False;False;0.0
323;50.00665596123734;-0.006655961237342467;0.21170891587587448;-100.0;-100.33936823069425;-9.978829108412413;0.0;0.0;0.0;False;False;False;False;0.0
324;50.00665854658703;-0.006658546587033243;0.16058143986299456;-100.0;-100.33791080946841;-9.9839418560137;0.0;0.0;0.0;False;False;False;False;0.0
325;50.00666050757755;-0.006660507577549879;0.12180119450135862;-100.0;-100.33680535388783;-9.987819880549864;0.0;0.0;0.0;False;False;False;False;0.0
326;50.006661994990964;-0.006661994990963649;0.09238633675181518;-100.0;-100.33596686465245;-9.990761366324818;0.0;0.0;0.0;False;False;False;False;0.0
327;50.00666312319563;-0.006663123195629339;0.07007513554526668;-100.0;-100.33533086966884;-9.992992486445473;0.0;0.0;0.0;False;False;False;False;0.0
328;50.00666397894008;-0.006663978940082416;0.05315206555991381;-100.0;-100.33484846678;-9.994684793444009;0.0;0.0;0.0;False;False;False;False;0.0
329;50.00666462802317;-0.0066646280231665855;0.04031589876376529;-100.0;-100.33448256368374;-9.995968410123623;0.0;0.0;0.0;False;False;False;False;0.0
330;50.00659428702005;-0.00659428702005016;-10.169420347498784;-100.0;-100.33420502578458;-9.996942034749878;-10.200000000000001;0.0;0.0;False;False;False;False;9.933381636761123
331;50.006456832038694;-0.00645683203869396;-9.624096967418597;-100.0;-90.02420284632787;-9.89143053007524;-10.709791666666193;0.0;0.0;False;False;False;False;9.967502913665093
332;50.00633396695903;-0.006333966959033432;-8.068474504020825;-100.0;-89.4068674632342;-9.68524805804094;-11.21599392361142;0.0;0.0;False;False;False;False;9.978848538874573
333;50.00623205119412;-0.006232051194118071;-6.6073956434582595;-100.0;-88.91640680484946;-9.500950438550149;-11.597891257956773;0.0;0.0;False;False;False;False;9.984459053903562
334;50.00614830777131;-0.006148307771312034;-5.451657241092162;-100.0;-88.56083765437609;-9.348076791177107;-11.970889329321095;0.0;0.0;False;False;False;False;9.987799396751377
335;50.0060786887617;-0.0060786887616970375;-4.573480143382762;-100.0;-88.21091092503545;-9.22246165696805;-12.348863573702255;0.0;0.0;False;False;False;False;9.99001362354131
336;50.00601975796854;-0.006019757968537931;-3.9125540717591463;-100.0;-87.8506423499601;-9.118033142545556;-12.732222646303583;0.0;0.0;False;False;False;False;9.991587721239414
337;50.005968863448565;-0.005968863448565287;-3.416256804233809;-100.0;-87.48036906238465;-9.029636952806896;-13.119887276164844;0.0;0.0;False;False;False;False;9.992763156722908
338;50.00592400194453;-0.0059240019445283565;-3.04379977660877;-100.0;-87.10221411630445;-8.95329517284793;-13.510848048129466;0.0;0.0;False;False;False;False;9.993673492615763
339;50.005883667624644;-0.005883667624644318;-2.7643422864410407;-100.0;-86.71805979304156;-8.886002916792535;-13.904313118515693;0.0;0.0;False;False;False;False;9.994398620234412
340;50.005846729882066;-0.005846729882065915;-2.5546926444322775;-100.0;-86.32936878289047;-8.825501436966476;-14.299678274767514;0.0;0.0;False;False;False;False;9.99498926771335
341;50.00581234012094;-0.005812340120940007;-2.3974329578453535;-100.0;-85.93725160546818;-8.770094823098873;-14.696484726856625;0.0;0.0;False;False;False;False;9.995479199767276
342;50.00577986151548;-0.005779861515478046;-2.279486228287821;-100.0;-85.54254763750151;-8.71851018141001;-15.094384414187713;0.0;0.0;False;False;False;False;9.995891764347602
343;50.00574881622184;-0.005748816221839093;-2.191036055276612;-100.0;-85.14589075339325;-8.66979227321707;-15.493113323105916;0.0;0.0;False;False;False;False;9.996243623631468
344;50.0057188457317;-0.005718845731699673;-2.1247145252802397;-100.0;-84.74775954752761;-8.623224332758639;-15.892471197693851;0.0;0.0;False;False;False;False;9.9965469879491
345;50.005689681102226;-0.005689681102225563;-2.074992118938887;-100.0;-84.348515353682;-8.57826859754951;-16.29230614344379;0.0;0.0;False;False;False;False;9.996811009709912
346;50.005661120605;-0.005661120604997905;-2.0377194815700577;-100.0;-83.94843096745632;-8.534521653338345;-16.692502948186608;0.0;0.0;False;False;False;False;9.997042684208063
347;50.0056330129468;-0.005633012946802296;-2.009783298332721;-100.0;-83.54771233622179;-8.491680907496857;-17.092974223364152;0.0;0.0;False;False;False;False;9.997247449570562
348;50.00560524467468;-0.005605244674683263;-1.9888478866954387;-100.0;-83.14651493668255;-8.449519420203444;-17.493653684661;0.0;0.0;False;False;False;False;9.997429596942018
349;50.00557773072286;-0.005577730722862384;-1.9731611756008824;-100.0;-82.74495614089462;-8.407867012024894;-17.89449105535194;0.0;0.0;False;False;False;False;9.99759255745441
350;50.005550407318566;-0.005550407318565931;-1.96140904342586;-100.0;-82.34312455305987;-8.366596084293576;-18.2954482004901;0.0;0.0;False;False;False;False;9.997739107122865
351;50.00552322665873;-0.005523226658731062;-1.9526059731620293;-100.0;-81.94108705899352;-8.325610977848896;-18.696496194673067;0.0;0.0;False;False;False;False;9.997871515818709
352;50.00549615291601;-0.005496152916009578;-1.9460129789200948;-100.0;-81.53889414851118;-8.284839988096593;-19.097613097954167;0.0;0.0;False;False;False;False;9.997991657359325
353;50.00546915924248;-0.005469159242480259;-1.9410760090047319;-100.0;-81.13658393376409;-8.244229374014367;-19.498782268861063;0.0;0.0;False;False;False;False;9.998101092065978
354;50.005442225522124;-0.005442225522124033;-1.937379722022694;-100.0;-80.73418518296897;-8.203738863720389;-19.899991084818804;0.0;0.0;False;False;False;False;9.998201129503764
355;50.00541533668514;-0.0054153366851394935;-1.934612803447962;-100.0;-80.33171961075305;-8.16333828318605;-20.30122997158746;0.0;0.0;False;False;False;False;9.9982928767418
356;50.00538848144384;-0.005388481443837634;-1.9325419441934066;-100.0;-79.9292036071927;-8.12300502770924;-20.702491667101004;0.0;0.0;False;False;False;False;9.998377275888735
357;50.00536165134478;-0.00536165134477784;-1.930992320635795;-100.0;-79.52664954313809;-8.08272216575645;-21.103770663071288;0.0;0.0;False;False;False;False;9.998455133585091
358;50.005334840058154;-0.0053348400581541;-1.9298329531229044;-100.0;-79.12406675557791;-8.04247701716676;-21.5050627814553;0.0;0.0;False;False;False;False;9.998527144393881
359;50.00530804284511;-0.0053080428451082184;-1.928965725518104;-100.0;-78.72146229151679;-8.00226008723115;-21.906364853206604;0.0;0.0;False;False;False;False;9.998593909513088
360;50.00528125615846;-0.005281256158461645;-1.9283171512189021;-100.0;-78.31884146947998;-7.962064267662328;-22.307674474595625;0.0;0.0;False;False;False;False;9.998655951866125
361;50.005261780112626;-0.005261780112626013;-0.8762334493188462;-100.0;-77.91620830335759;-7.921884237692467;-21.657391072394176;0.0;0.0;False;False;False;False;9.99871116277569
362;50.00524957556531;-0.005249575565308362;-0.8812213640941344;-100.0;-78.57648386448368;-7.89267016893902;-21.954519674703935;0.0;0.0;False;False;False;False;9.9987626865438
363;50.005236471572246;-0.00523647157224616;-1.0057536370270554;-100.0;-78.28965228258501;-7.874363347962543;-22.262120157401625;0.0;0.0;False;False;False;False;9.998810889571363
364;50.0052216497323;-0.005221649732298772;-1.128591314965135;-100.0;-77.98004743161738;-7.8547073583692395;-22.58151773127274;0.0;0.0;False;False;False;False;9.998856093052739
365;50.005205306636086;-0.005205306636085538;-1.2248145399790786;-100.0;-77.65733199542112;-7.832474598448158;-22.900068555497498;0.0;0.0;False;False;False;False;9.998898554647843
366;50.00518780261604;-0.005187802616042347;-1.2957643458230272;-100.0;-77.33568213198693;-7.807959954128307;-23.216164804539954;0.0;0.0;False;False;False;False;9.998938501156523
367;50.00516945120573;-0.005169451205730979;-1.3468387392423082;-100.0;-77.01696929619737;-7.781703924063521;-23.529799498607098;0.0;0.0;False;False;False;False;9.99897613564734
368;50.00515049456687;-0.005150494566869668;-1.3829172563211465;-100.0;-76.70114594621239;-7.754176808596469;-23.841149170356456;0.0;0.0;False;False;False;False;9.999011640713396
369;50.005131114636;-0.005131114636000689;-1.4077927888938788;-100.0;-76.38794059969506;-7.725741850304502;-24.150374285848862;0.0;0.0;False;False;False;False;9.999045180915415
370;50.00511144718898;-0.005111447188980378;-1.4243195819959489;-100.0;-76.0771115496477;-7.696671954001033;-24.457600041985618;0.0;0.0;False;False;False;False;9.999076904865756
371;50.005091593376605;-0.005091593376604919;-1.4346293997257789;-100.0;-75.76847114693294;-7.667170783470567;-24.762921565020108;0.0;0.0;False;False;False;False;9.99910694704451
372;50.00507162850983;-0.005071628509831783;-1.440311415783171;-100.0;-75.46187738524695;-7.637390064907379;-25.06641076670938;0.0;0.0;False;False;False;False;9.999135429386977
373;50.00505160864165;-0.005051608641650773;-1.442549602557083;-100.0;-75.1572233586225;-7.607442764747674;-25.368121955080344;0.0;0.0;False;False;False;False;9.999162462672317
374;50.005031575479414;-0.00503157547941413;-1.442225759857223;-100.0;-74.85442867473068;-7.57741296247616;-25.668096135095624;0.0;0.0;False;False;False;False;9.999188147739352
375;50.00501156004736;-0.005011560047357477;-1.4399964567254315;-100.0;-74.55343289552012;-7.547363219121195;-25.966364265513484;0.0;0.0;False;False;False;False;9.999212576552214
376;50.0049915854162;-0.004991585416199484;-1.4363504298953522;-100.0;-74.25419058876942;-7.517340071036216;-26.262949719533193;0.0;0.0;False;False;False;False;9.999235833135817
377;50.00497166873692;-0.004971668736921231;-1.4316513860093636;-100.0;-73.95666760453979;-7.487378124299227;-26.557870143017098;0.0;0.0;False;False;False;False;9.999257994398363
378;50.004951822755686;-0.004951822755685953;-1.4261699114274435;-100.0;-73.66083827491158;-7.457503105381846;-26.85113885760898;0.0;0.0;False;False;False;False;9.999279130855875
379;50.004932056942025;-0.0049320569420245874;-1.4201072554746332;-100.0;-73.3666833083224;-7.427734133528929;-27.14276592018534;0.0;0.0;False;False;False;False;9.99929930727163
380;50.00491237832877;-0.004912378328768341;-1.4136130531585849;-100.0;-73.07418820642384;-7.398085413036881;-27.432758922789773;0.0;0.0;False;False;False;False;9.999318583221596
381;50.004892792137234;-0.004892792137233926;-1.4067985281323594;-100.0;-72.78334207376427;-7.368567493152511;-27.721123596607246;0.0;0.0;False;False;False;False;9.999337013595449
382;50.00487330224241;-0.0048733022424087835;-1.399746326482905;-100.0;-72.49413672295283;-7.339188205850888;-28.00786426797402;0.0;0.0;False;False;False;False;9.999354649041363
383;50.00485391151904;-0.004853911519042242;-1.3925178387956159;-100.0;-72.20656600190871;-7.309953363613175;-28.292984202663863;0.0;0.0;False;False;False;False;9.999371536361712
384;50.00483462209897;-0.004834622098968566;-1.385158651451448;-100.0;-71.92062528823844;-7.280867278563363;-28.576485865817816;0.0;0.0;False;False;False;False;9.999387718865773
385;50.004815435562485;-0.004815435562484538;-1.3777026027121622;-100.0;-71.6363111090201;-7.251933148452849;-28.85837111818367;0.0;0.0;False;False;False;False;9.99940323668471
386;50.00479635308051;-0.0047963530805077426;-1.3701748015315935;-100.0;-71.35362085521452;-7.223153343726807;-29.138641364263524;0.0;0.0;False;False;False;False;9.999418127053428
387;50.00477737552028;-0.004777375520276905;-1.3625938717748625;-100.0;-71.07255256679667;-7.194529620761614;-29.417297664158724;0.0;0.0;False;False;False;False;9.999432424563222
388;50.00475850352379;-0.004758503523788704;-1.354973622153718;-100.0;-70.79310477150887;-7.166063280415358;-29.69434081800014;0.0;0.0;False;False;False;False;9.999446161388697
389;50.00473973756609;-0.004739737566090696;-1.3473242865187771;-100.0;-70.51527636345699;-7.137755285683056;-29.969771429688215;0.0;0.0;False;False;False;False;9.999459367491891
390;50.004721077998504;-0.004721077998503631;-1.3396534463669667;-100.0;-70.2390665120693;-7.109606349136044;-30.243589955006527;0.0;0.0;False;False;False;False;9.999472070806267
391;50.00470252508071;-0.004702525080709563;-1.3319667154944312;-100.0;-69.96447459353806;-7.081616997755447;-30.515796737939965;0.0;0.0;False;False;False;False;9.999484297402788
392;50.00468332610429;-0.004683326104292007;-1.4326858890317027;-100.0;-69.69150013940441;-7.053787621064345;-30.894809678388256;0.0;0.0;False;False;False;False;9.999496112154398
393;50.00466344807481;-0.00466344807480823;-1.4297503568726349;-100.0;-69.31055816220001;-7.024989156438011;-31.179858792492528;0.0;0.0;False;False;False;False;9.999507499450564
394;50.004643705649904;-0.0046437056499044616;-1.4131588289476156;-100.0;-69.02349656702222;-6.9951721122123445;-31.46143770682417;0.0;0.0;False;False;False;False;9.99951847954054
395;50.004624197424214;-0.004624197424213605;-1.3960256706255443;-100.0;-68.7411339383154;-6.965558474856692;-31.74044092205862;0.0;0.0;False;False;False;False;9.999529071791828
396;50.00460491097284;-0.004604910972837217;-1.381223327174098;-100.0;-68.46150661061577;-6.936296136320408;-32.01826196397002;0.0;0.0;False;False;False;False;9.99953929486298
397;50.0045858138624;-0.004585813862398425;-1.3687605758056947;-100.0;-68.18305390760726;-6.907366459255826;-32.295095983247435;0.0;0.0;False;False;False;False;9.999549166333313
398;50.00456687692913;-0.004566876929132491;-1.3581578147101254;-100.0;-67.9055490442143;-6.878720793597637;-32.57094987873376;0.0;0.0;False;False;False;False;9.999558702720694
399;50.004548077489765;-0.00454807748976549;-1.3489614541611985;-100.0;-67.62898856782397;-6.850315393698736;-32.84580751717384;0.0;0.0;False;False;False;False;9.999567919552817
400;50.004529398472286;-0.004529398472286061;-1.340817062950137;-100.0;-67.35339719826393;-6.8221162346482345;-33.11965471646779;0.0;0.0;False;False;False;False;9.999576831439956
401;50.004510827111254;-0.0045108271112539455;-1.3334589258804002;-100.0;-67.07879668092737;-6.794097708429092;-33.39248184158948;0.0;0.0;False;False;False;False;9.999585452142052
402;50.004492353855994;-0.004492353855994224;-1.3266898312944235;-100.0;-66.80520247242505;-6.766240666880918;-33.66428316248524;0.0;0.0;False;False;False;False;9.999593794629796
403;50.0044739715391;-0.004473971539098898;-1.3203638012238983;-100.0;-66.53262464742488;-6.738530783991337;-33.93505596131053;0.0;0.0;False;False;False;False;9.999601871140268
404;50.004455674756564;-0.00445567475656361;-1.3143728834715205;-100.0;-66.26106914030143;-6.7109573086483465;-34.204799796988056;0.0;0.0;False;False;False;False;9.999609693227764
405;50.00443745940813;-0.004437459408130451;-1.3086372906616504;-100.0;-65.9905387670372;-6.683512134845415;-34.4735159422075;0.0;0.0;False;False;False;False;9.999617271810344
406;50.004419322356945;-0.004419322356945088;-1.3030980804577723;-100.0;-65.72103400554928;-6.656189112195676;-34.74120695850101;0.0;0.0;False;False;False;False;9.999624617212506
407;50.004401261177705;-0.004401261177704896;-1.2977117306409838;-100.0;-65.4525535825682;-6.628983535417632;-35.007876376464665;0.0;0.0;False;False;False;False;9.99963173920446
408;50.004383273970404;-0.004383273970404389;-1.2924461208341853;-100.0;-65.18509491356029;-6.601891766557344;-35.273528455260745;0.0;0.0;False;False;False;False;9.999638647038267
409;50.00436535922264;-0.0043653592226391424;-1.2872775578341304;-100.0;-64.91865443230871;-6.574910955606583;-35.5381680017683;0.0;0.0;False;False;False;False;9.99964534948119
410;50.004347515707835;-0.004347515707834759;-1.2821885741950751;-100.0;-64.65322783771579;-6.548038833958714;-35.80180023460794;0.0;0.0;False;False;False;False;9.999651854846482
411;50.0043297424101;-0.004329742410099868;-1.2771662994237474;-100.0;-64.38881027857722;-6.521273561752139;-36.06443068190236;0.0;0.0;False;False;False;False;9.999658171021874
412;50.00431203846874;-0.004312038468739843;-1.2722012559126767;-100.0;-64.1253964920003;-6.494613615149802;-36.32606510441465;0.0;0.0;False;False;False;False;9.999664305495939
413;50.004294403137315;-0.004294403137315328;-1.2672864688576055;-100.0;-63.8629809069823;-6.468057703109764;-36.586709437759964;0.0;0.0;False;False;False;False;9.999670265382544
414;50.004276835753444;-0.004276835753444175;-1.2624168087031507;-100.0;-63.60155772196903;-6.441604705972992;-36.84636974897323;0.0;0.0;False;False;False;False;9.999676057443523
415;50.00425933571654;-0.004259335716540136;-1.2575885055085365;-100.0;-63.34112096289225;-6.415253630166262;-37.105052203845915;0.0;0.0;False;False;False;False;9.999681688109748
416;50.00424190247143;-0.00424190247142775;-1.2527987904958593;-100.0;-63.08166452662503;-6.389003574810204;-37.36276304239382;0.0;0.0;False;False;False;False;9.999687163500706
417;50.00422453549627;-0.004224535496270221;-1.2480456318123103;-100.0;-62.823182213508986;-6.362853707141625;-37.61950856039606;0.0;0.0;False;False;False;False;9.999692489442744
418;50.00420723429369;-0.004207234293687634;-1.2433275395972032;-100.0;-62.565667751681154;-6.336803244405331;-37.87529509554389;0.0;0.0;False;False;False;False;9.999697671486013
419;50.00418999838423;-0.004189998384227067;-1.2386434223231433;-100.0;-62.30911481526661;-6.310851440531451;-38.130129017008635;0.0;0.0;False;False;False;False;9.999702714920307
420;50.004172827301566;-0.0041728273015664286;-1.2339924810269238;-100.0;-62.05351703801187;-6.284997576340601;-38.384016717620916;0.0;0.0;False;False;False;False;9.999707624789817
421;50.00415572058898;-0.004155720588983058;-1.2293741314754385;-100.0;-61.79886802346645;-6.259240952349643;-38.63696460797901;0.0;0.0;False;False;False;False;9.9997124059069
422;50.004138677796774;-0.004138677796774459;-1.224787946777404;-100.0;-61.54516135259509;-6.233580883474588;-38.88897911203153;0.0;0.0;False;False;False;False;9.999717062864951
423;50.00412177610282;-0.004121776102820718;-1.2090559825311828;-100.0;-61.292390589494296;-6.208016695161689;-39.128889030914294;0.0;0.0;False;False;False;False;9.999721598775487
424;50.00410502229375;-0.0041050222937499825;-1.2034925231657283;-100.0;-61.05184723329613;-6.182664154231077;-39.37685098085496;0.0;0.0;False;False;False;False;9.999726018941013
425;50.00408833499578;-0.004088334995778098;-1.1994783852446886;-100.0;-60.803269420226435;-6.157533440624974;-39.62414397899495;0.0;0.0;False;False;False;False;9.99973032741135
426;50.00407170242738;-0.0040717024273817515;-1.195611463994318;-100.0;-60.55524182383613;-6.132502493667147;-39.87058652732285;0.0;0.0;False;False;False;False;9.999734528036807
427;50.00405512480063;-0.004055124800629528;-1.1915667887847192;-100.0;-60.30804974145172;-6.107553641072627;-40.11603037805845;0.0;0.0;False;False;False;False;9.999738624484237
428;50.004038604690244;-0.004038604690244085;-1.1873291070657146;-100.0;-60.061859421844694;-6.082687200944292;-40.36045709762279;0.0;0.0;False;False;False;False;9.999742620260893
429;50.004022144484786;-0.004022144484785883;-1.1829404788691136;-100.0;-59.81669297131125;-6.057907035366128;-40.603870125207834;0.0;0.0;False;False;False;False;9.999746518724994
430;50.00400574598819;-0.004005745988187925;-1.1784430315722574;-100.0;-59.57254679084416;-6.033216727178825;-40.84627575978401;0.0;0.0;False;False;False;False;9.999750323093629
431;50.00398941048159;-0.003989410481587186;-1.1738699186276165;-100.0;-59.32941379472845;-6.008618982281888;-41.087680095808736;0.0;0.0;False;False;False;False;9.999754036449895
432;50.003973138843975;-0.003973138843974766;-1.1692458970729973;-100.0;-59.087287168369514;-5.984115722380778;-41.32808867326521;0.0;0.0;False;False;False;False;9.999757661749564
433;50.00395693165577;-0.003956931655771712;-1.1645892046263882;-100.0;-58.846160812514896;-5.959708265962149;-41.567506545004896;0.0;0.0;False;False;False;False;9.999761201827402
434;50.003940789277834;-0.003940789277834256;-1.159913218443677;-100.0;-58.60602925547911;-5.935397483657567;-41.805938381868;0.0;0.0;False;False;False;False;9.999764659403091
435;50.00392471191015;-0.003924711910151757;-1.1552277278700913;-100.0;-58.366887515117526;-5.9111839167513835;-42.043388560356256;0.0;0.0;False;False;False;False;9.999768037086856
436;50.00390869963508;-0.003908699635083224;-1.150539882028994;-100.0;-58.128730983627584;-5.887067865227635;-42.27986122975264;0.0;0.0;False;False;False;False;9.999771337384763
437;50.003892752449175;-0.0038927524491754184;-1.1458548888791213;-100.0;-57.89155533939872;-5.863049452624836;-42.515360362630766;0.0;0.0;False;False;False;False;9.999774562703712
438;50.00387687028654;-0.003876870286539713;-1.1411765303535049;-100.0;-57.6553564809663;-5.839128673763128;-42.74988979272223;0.0;0.0;False;False;False;False;9.99977771535617
439;50.00386105303604;-0.0038610530360401185;-1.1365075413845034;-100.0;-57.4201304776512;-5.81530542980957;-42.98345324328881;0.0;0.0;False;False;False;False;9.99978079756464
440;50.003845300553884;-0.003845300553884101;-1.1318498889713382;-100.0;-57.18587353276381;-5.791579554060178;-43.21605434836956;0.0;0.0;False;False;False;False;9.999783811465862
