time [s];GER pos. energy aFRR [MWh];GER neg. energy aFRR [MWh];GER pos. aFRR costs [EUR];GER neg. aFRR costs [EUR];GER pos. energy mFRR [MWh];GER neg. energy mFRR [MWh];GER pos. mFRR costs [EUR];GER neg. mFRR costs [EUR];GER AEP [EUR/MWh];Solar AEP costs [EUR];Solar Marktprämie [EUR];Wind offshore AEP costs [EUR];Wind offshore Marktprämie [EUR];Wind onshore AEP costs [EUR];Wind onshore Marktprämie [EUR];Aluminium AEP costs [EUR];Steel AEP costs [EUR];Cement AEP costs [EUR];Paper AEP costs [EUR];Chlorine AEP costs [EUR];Gas AEP costs [EUR];
76440;135.94611990961351;1.919895004326454e-21;9905.344455169572;1.9198950043264525e-20;10.09559887112255;0.0;1110.5158758234804;0.0;75.42954453673633;-0.0;0.0;4.40329902785875e-12;420.9965841085005;-5.228794303209487e-05;10476.363272666003;-1446.0897559337884;-0.0;-1945.0229185616422;-1593.3991853052883;-2180.2002400916494;-3760.550023087434
77340;110.86679413432842;-0.08190207428885603;8968.24267116672;-0.8190207428885603;0.0;0.0;0.0;0.0;80.94446348843272;-0.0;0.0;-0.0;414.14739894650063;6.18222881511434e-05;10549.920530801754;-1968.138922097542;-0.0;-2288.031485580966;-2167.0041648750785;-2346.1381285944267;-2838.25795978285
78240;141.86186110091035;-7.822077590420088e-07;10479.715005818623;-7.82207759042009e-06;0.0;0.0;0.0;0.0;73.87267426532496;-0.0;0.0;-1.9021580298711982e-06;423.0513397295005;7.228194458506087e-05;10489.498497040255;-1416.403644032513;-0.0;-1906.3625050600483;-1563.2509088418035;-2120.842959952051;-3633.4973178910386
79140;122.24866503006977;3.0520319793049555e-12;9294.095970053258;3.052031979304955e-11;0.0;0.0;0.0;0.0;76.02615511397993;-0.0;0.0;-0.0;426.93254463050044;5.5490888094670374e-05;10426.449418698749;-1344.0879227313499;-0.0;-1749.360223680892;-1490.0549630691291;-1787.0770990485019;-2981.428601975464
80040;168.18677690320098;-8.507617942232304e-18;15271.796762618374;-8.507617942232307e-17;0.0;0.0;0.0;0.0;90.80260079784975;-0.0;0.0;-2.2709995808753998e-06;425.7910138305005;-7.721385149483447e-05;10106.825619551502;-432.11128560935043;-0.0;-582.1143309434673;-477.71685182069047;-722.1739878759382;-4609.748243087679
80940;137.7908780823846;-2.538155065534226;11856.868921544372;-25.381550655342263;0.0;0.0;0.0;0.0;87.476888501646;-0.0;0.0;-0.0;421.6815026790005;-3.2773419794210555e-05;10212.783098132497;-800.8328083845253;-0.0;-1070.9563408481238;-887.2232700619049;-1205.090839057092;-3873.334087874135
81840;140.85320951044793;-3.273684362434317;11826.974192055353;-27.64339138936767;0.0;0.0;0.0;0.0;85.76371220915169;-0.0;0.0;-2.1635141736134058e-06;416.6587668875004;-2.379881824525463e-05;10207.237114737;-410.4440584112827;-0.0;-551.153513337275;-451.6763271751096;-668.6607367844704;-3817.518797137848
82740;130.10541134235913;-3.101080341131252;9779.23155495049;-2.325597298622186;0.0;0.0;0.0;0.0;76.98088624676384;-0.0;0.0;-1.9419376743565395e-06;415.7455421570004;4.466430599855824e-05;10323.118985279498;-179.5792647159363;-0.0;-240.89644462091385;-196.7519911975003;-267.55764690512274;-3177.914420659907
83640;39.780590788774084;-3.687062685756649;2419.706297961952;-34.551475940760156;0.0;0.0;0.0;0.0;66.08261778160146;-0.0;0.0;-1.1156268187038099e-07;383.3565063156003;2.599402243500886e-05;10264.273178827432;-1616.9587729001278;-0.0;-1693.824775186547;-1628.6013167682538;-1749.2409574294827;-1749.2409574294827
84540;81.39674740483534;-8.409196418982616e-05;4582.976701278164;-0.0008409196418982614;0.0;0.0;0.0;0.0;56.30422272645938;-0.0;0.0;1.3174623990093565e-06;419.3984409161006;1.411658648607879e-06;10225.198317878938;-94.35075684188959;-0.0;-95.409498695044;-93.7985901454505;-97.28565400995372;-1118.1298958282093
85440;67.26297572341842;2.730369069263872e-10;3157.886970811944;2.7303690692638727e-09;0.0;0.0;0.0;0.0;46.94836850196622;-0.0;0.0;7.905848413456814e-08;399.1248527195339;-2.4349931862813568e-05;10034.182962431569;-0.0;-0.0;-0.0;-0.0;-0.0;-973.3893729575829
86340;49.82440736234836;-6.997280192637662e-16;2046.3395627381678;-6.9972801926376605e-15;0.0;0.0;0.0;0.0;41.07102665278382;-0.0;0.0;-0.0;411.11853707300065;-1.0188494875121376e-05;10010.364421413908;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
87240;4.857536767061099;-13.15362863421437;145.72610301183298;-98.76107064959857;0.0;0.0;0.0;0.0;-5.661103217550319;0.0;0.0;0.0;382.8998939835339;1.0311507173686908e-05;9881.853276006565;0.0;0.0;0.0;0.0;0.0;0.0
88140;1.129784105759917e-08;-47.548279373777106;3.389352317279758e-07;105.4612150522969;0.0;0.0;0.0;0.0;-2.217981739933421;0.0;0.0;0.0;375.06138202563386;1.6757182716556902e-07;9633.256987510664;0.0;0.0;0.0;0.0;0.0;0.0
89040;-2.0258886029076484e-11;-66.4573285530362;-6.077665808722945e-10;503.6518220636473;0.0;0.0;0.0;0.0;-7.57857459860047;0.0;0.0;0.0;382.534604061167;6.910729185240534e-06;9552.40238340024;0.0;0.0;-49.08041072210519;-22.980895501435846;-63.51012777735869;-67.25841928803837
89940;7.899744505273343e-17;-66.01179589866642;2.3699233515820032e-15;633.9605118179923;0.0;0.0;0.0;0.0;-9.603745863711604;0.0;0.0;0.0;385.4417026976004;-1.4771563452397363e-06;9422.801499822808;0.0;0.0;-122.39153960246806;-54.82252609257453;-165.08265721765002;-173.09407553826955
90840;-2.20152781041364e-22;-76.00852227079586;-6.6045834312409194e-21;914.4363187116402;0.0;0.0;0.0;0.0;-12.030707760029516;0.0;0.0;0.0;403.934502767734;-1.120688776168732e-05;9253.950619081495;0.0;0.0;-203.3979131389063;-92.2764792310654;-272.5868080251671;-279.60292217462955
91740;5.155334266328549e-28;-89.28977517200182;1.5466002798985636e-26;1592.2041013223736;0.0;0.0;0.0;0.0;-17.831874906788137;0.0;0.0;-38.6437338006745;433.3238414274181;-38.64375492677172;9288.569233258313;0.0;0.0;-343.1664735019647;-147.58723933918;-477.32916905432734;-482.4784359862736
92640;-1.0543437424038625e-33;-106.05363178931104;-3.1630312272115875e-32;2621.1527147933994;0.0;0.0;0.0;0.0;-18.65564185282676;0.0;0.0;-66.1385116999694;480.08380937031757;-66.13851654655552;9182.092602772762;0.0;0.0;-491.97517309612005;-207.3036917411229;-763.2628225899019;-807.9774243002001
93540;1.8724355480333534e-39;-116.01642254014357;5.617306644100063e-38;3404.1446785927265;0.0;0.0;0.0;0.0;-6.700292951827748;0.0;0.0;-103.82651383396198;529.3302192183231;-103.82653271325808;9087.127074633258;0.0;0.0;-339.80883413090925;-144.19626538910774;-550.4755408321236;-615.076064109902
94440;-2.721855314972048e-45;-128.4308994701467;-8.165565944916147e-44;4343.380349428218;0.0;0.0;0.0;0.0;-5.827079364176029;0.0;0.0;-37.53623873326414;528.951519057603;-37.53624566530267;8964.215199648015;0.0;0.0;-111.00836098265302;-47.14403303862609;-184.63070019987558;-222.22000535364737
95340;2.479256701978124e-51;-137.6492966211259;7.437770105934372e-50;5157.263405677205;0.0;0.0;0.0;0.0;-16.889155945351092;0.0;0.0;-34.468272477449986;595.3311782859676;-34.46827012793621;8874.750119884606;0.0;0.0;-93.82507703765688;-39.92078611200557;-158.76017073638718;-202.83062970045646
96240;2.1604102497860095e-57;-144.51751901465886;6.481230749358026e-56;5770.3860813220435;0.0;0.0;0.0;0.0;-25.13102281759066;0.0;0.0;-95.74496357489343;631.5253170715675;-95.7449498362994;8801.011564959399;0.0;0.0;-252.62104123829113;-107.13432279930701;-429.57569702800737;-569.9171284024162
97140;-1.9208799039544706e-62;-143.13869054526796;-5.762639711863414e-61;5817.076366921342;0.0;0.0;0.0;0.0;-23.476428654321552;0.0;0.0;-124.21158287007817;662.331430089001;-123.76791882299615;8601.788571571751;0.0;0.0;-215.08651529151575;-90.89826287615296;-364.5754180707362;-486.86223413460795
98040;6.555632443912747e-68;-142.5379992957565;1.9666897331738243e-66;5681.527240486471;0.0;0.0;0.0;0.0;-26.05559915490778;0.0;0.0;-157.2798218459422;678.4346255396673;-156.2762207380621;8525.527471502966;0.0;0.0;-271.72570769056796;-114.85403984440326;-460.7664642750238;-616.6320878075735
98940;-1.7227346932746666e-73;-139.28701101837578;-5.168204079823999e-72;5432.079163301255;0.0;0.0;0.0;0.0;-22.154413222050948;0.0;0.0;-114.27745521882052;699.4692343238675;-113.988369436007;8498.846568917565;0.0;0.0;-200.50756853953712;-84.88683523662216;-339.3013052736801;-445.8120628191953
99840;3.8715591550702455e-79;-138.85114298792786;1.1614677465210735e-77;5065.712450929938;0.0;0.0;0.0;0.0;-21.63137158551342;0.0;0.0;-81.71262531743078;702.1784675914676;-81.71261394904361;8503.343350383251;0.0;0.0;-212.3779448899609;-90.25037465888954;-361.521035366724;-477.5705214659836
100740;-7.616062745121683e-85;-130.8578373932726;-2.284818823536506e-83;4423.359744106326;0.0;0.0;0.0;0.0;-12.039404871927132;0.0;0.0;-12.185932547766956;705.0399049717673;-12.185932811461372;8539.110622154596;0.0;0.0;-33.66692062243735;-14.313234551006015;-56.718730537709064;-71.40950529513749
101640;1.2883832681905938e-90;-119.87504467261263;3.86514980457178e-89;3505.1699664917246;0.0;0.0;0.0;0.0;-5.079946392864855;0.0;0.0;-98.42647624030953;707.7947993989677;-98.4264619102971;8601.038350781477;0.0;0.0;-290.64506035596594;-123.22679060306419;-479.8747580608607;-569.7119571563115
102540;-1.7157454668028399e-96;-103.48027769064053;-5.1472364004085194e-95;2388.285902276486;0.0;0.0;0.0;0.0;-23.079624017016908;0.0;0.0;-146.92285166330961;704.7811579240673;-146.92282376932465;8646.024625837666;0.0;0.0;-468.56801435853373;-198.57082063617037;-739.577511736984;-821.3774272679289
103440;1.092926126745726e-102;-91.408580606518;3.278778380237177e-101;1583.0273742589582;0.0;0.0;0.0;0.0;-17.318148512483067;0.0;0.0;-48.12360641575218;704.1266802533341;-48.12360541126178;8754.936513520366;0.0;0.0;-353.7731137953714;-149.87906640421104;-528.6838344590996;-556.4952157130806
104340;0.025432436187168894;-76.15361619126645;0.7629730856150667;980.9124914391912;0.0;0.0;0.0;0.0;-12.895033299140133;0.0;0.0;-30.07875972978346;709.423383503201;-30.07874954758238;8703.743026911603;0.0;0.0;-244.94291646501603;-108.7190615932394;-337.9371999904733;-345.6933288645911
105240;8.548604950289172e-07;-56.55850277913238;2.564581485086752e-05;234.72430829376614;0.0;0.0;0.0;0.0;-4.150115826155746;0.0;0.0;-1.0305300575032968e-07;722.8021252635341;-2.0242535286223734e-06;8847.673256450298;0.0;0.0;-78.44487417616688;-35.4159681913833;-105.5618659227387;-107.93215922832952
106140;0.035014256622356986;-42.21654425841494;1.0504276986707097;256.0130458079564;0.0;0.0;0.0;0.0;-6.094218808461967;0.0;0.0;-1.0393269880853658e-08;728.2053713579008;2.2449478066864515e-06;8907.375285182348;0.0;0.0;-83.92038955311932;-38.64704479090904;-110.33469353020534;-116.67809945040317
107040;0.025205606630280982;-58.48651542391864;0.7561681989084296;351.4897226858794;0.0;0.0;0.0;0.0;-6.025282224871066;0.0;0.0;-3.091380276106344e-07;742.8017460500012;-5.2222286548340705e-06;9047.970837698167;0.0;0.0;0.0;0.0;0.0;0.0
107940;-2.14928980934855e-08;-31.057522244401028;-6.447869428045652e-07;-187.4091125794695;0.0;0.0;0.0;0.0;6.034258355183128;-0.0;0.0;-3.9434295223457173e-07;780.6853504558007;2.2773297040790247e-06;9104.890144402501;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
108840;6.801548411014217;-4.440764694628874;204.0464523304265;-44.40764694628874;0.0;0.0;0.0;0.0;30;-0.0;0.0;-2.9500022264983264e-06;839.9992943593347;-1.2599999536178078e-05;9082.920265191937;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
109740;38.26702392643915;-0.00014421725171701402;1491.7061939356115;-0.0014421725171701405;0.0;0.0;0.0;0.0;38.98161446920777;-0.0;0.0;3.3289793740168354e-06;892.2053060592009;1.402014896900354e-05;9113.25776909808;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
110640;72.39041201090694;3.931419759512682e-10;3757.777918940522;3.931419759512681e-09;0.0;0.0;0.0;0.0;51.9098843968158;-0.0;0.0;-2.0602861864382274e-06;893.5142614972015;-2.1375445419996183e-05;9166.22677897381;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
111540;86.59984474932902;-9.069450811934668e-16;4822.120435679041;-9.069450811934671e-15;0.0;0.0;0.0;0.0;55.682783839129264;-0.0;0.0;-7.945777939343412e-06;906.7864605216346;5.12779632071316e-05;9155.67967996189;-0.0;-0.0;-0.0;-0.0;-0.0;-1462.483070788386
112440;107.11697422725368;1.829443335390826e-21;6897.47571088113;1.8294433353908274e-20;0.0;0.0;0.0;0.0;64.39199539232514;-0.0;0.0;-6.41664306808416e-07;1003.6339395726677;-4.2029093312263366e-05;9083.562431397337;-0.0;-0.0;-0.0;-0.0;-0.0;-2079.2947645591094
113340;131.27737303125087;-3.1949643244202666e-27;9739.412431249759;-3.1949643244202664e-26;0.0;0.0;0.0;0.0;74.1895743825653;-0.0;0.0;-0.0;1044.3637606283341;-6.758085747907409e-05;9039.25294075364;-0.0;-0.0;-0.0;-0.0;-0.0;-2924.6849184486487
114240;150.55516268027654;4.5121644924694276e-33;12224.685456234101;4.5121644924694294e-32;0.0;0.0;0.0;0.0;81.19738465691017;-0.0;0.0;-0.0;1046.996891794335;-6.9427413916487e-05;8986.050415872662;-0.0;-0.0;-0.0;-0.0;-0.0;-3786.9541723734283
115140;167.5988831044484;-3.714659988236493e-39;14782.440735993878;-3.7146599882364915e-38;0.0;0.0;0.0;0.0;88.20130816015876;-0.0;0.0;-0.0;1050.4214841943347;9.785142782649826e-05;8851.954366900532;-0.0;-0.0;-0.0;-0.0;-0.0;-4595.760835582404
116040;166.1344303913215;-5.123957256207778e-45;14383.065302936027;-5.12395725620778e-44;18.686761083298506;0.0;2055.543719162835;0.0;88.94331267394867;-2.07767306362457e-08;0.04493274268466664;2.077671705451221e-05;1038.0929507096678;9.883788590620789e-05;8758.995895728984;-0.0;-0.0;-0.0;-0.0;-0.0;-5219.653357646496
116940;161.13967751685294;3.6143293542973264e-50;13676.793866301548;3.614329354297325e-49;31.245348332985834;0.0;3561.895283288157;0.0;89.60515026281165;-2.2420243563399352e-08;0.19577837569499984;7.77235934337774e-06;981.1533909666676;4.424274599742258e-05;8709.704748789534;-0.0;-0.0;-0.0;-0.0;-0.0;-5676.344485136528
117840;166.49554085283853;-1.187468555723506e-55;14509.402856619074;-1.1874685557235065e-54;34.8641970514376;0.0;4032.3456166868873;0.0;92.08270067435464;1.9915207731835288e-08;0.6877460518393327;-5.97454823430995e-06;973.3148792320014;7.047012650683736e-06;8671.739084579105;-0.0;-0.0;-0.0;-0.0;-0.0;-6015.327447980734
118740;166.3022420527269;3.0618599129793454e-61;14384.221953924432;3.061859912979345e-60;42.76251555035995;0.0;5059.127021546793;0.0;93.0015618050019;3.922230105192843e-07;1.9160605030749989;-4.650877987635752e-07;974.1063405866681;-1.4882815200357507e-05;8610.40245077541;-0.0;-0.0;-0.0;-0.0;-0.0;-6372.534162669449
119640;157.05791610319866;-6.78397995899949e-67;13060.161726377324;-6.783979958999492e-66;52.62037713421912;0.0;6393.056570132861;0.0;92.7765005912338;-6.858593050394675e-07;4.312167750449329;-4.325217840641131e-06;971.4123278986679;7.244759130441362e-05;8557.16100756305;-0.0;-0.0;-0.0;-0.0;-0.0;-6288.285572451496
120540;153.61866294260847;1.3157588085868594e-72;12491.928648923846;1.3157588085868592e-71;51.51344693554187;0.0;6227.01704033128;0.0;91.25312317205866;-7.0368816899010435e-06;7.705965270668329;-4.564457740118542e-06;971.2144625600013;8.398605562903136e-05;8433.242325134852;-0.0;-0.0;-0.0;-0.0;-0.0;-6179.368542500077
121440;148.26370624847993;-2.184331248942572e-78;11769.569923312903;-2.1843312489425715e-77;52.01904862276927;0.0;6302.857293415387;0.0;90.23456476992271;2.054057214672007e-06;11.736615636646992;-8.7214519537079e-06;968.2312620693344;8.34553701054725e-05;8316.212338326104;-0.0;-0.0;-0.0;-0.0;-0.0;-5991.316009220427
122340;142.51615910741407;2.8022415728855127e-84;10973.082073420734;2.8022415728855133e-83;48.74521470834309;0.0;5836.8779120845975;0.0;87.88998871093769;-3.932709356087561e-06;16.00064116256665;-2.6423581701716178e-06;957.790059507335;6.708658204606403e-05;8288.0348487211;-0.0;-0.0;-0.0;-0.0;-0.0;-5619.235920998488
123240;136.4451083112589;-1.4368556410527277e-90;10196.378127789245;-1.4368556410527275e-89;39.969103055070754;0.0;4695.983397159197;0.0;84.41701725505541;9.018832796298376e-07;20.714911103566315;-8.032351980191604e-06;954.289364993668;-1.352815691601306e-05;8304.82847700008;-0.0;-0.0;-0.0;-0.0;-0.0;-5037.705520881114
124140;133.38056024477558;-6.57717533174337e-96;9829.072824634473;-6.57717533174337e-95;25.644812351280656;0.0;2833.8256056664854;0.0;79.62816388090634;-4.777961773596578e-07;25.71711739047998;1.6192185433161763e-05;948.7643550770011;-3.464066043512985e-05;8291.693252593748;-0.0;-0.0;-0.0;-0.0;-0.0;-4354.172215917537
125040;134.7839609405266;3.191009925443851e-101;10015.636841331036;3.191009925443851e-100;6.785191419300562;0.0;746.3710561230614;0.0;76.01944151011257;-4.6526843665257675e-06;31.18699099887663;-2.4087340009900947e-06;942.2043580193344;-8.570024743271478e-05;8227.7295733291;-0.0;-0.0;-0.0;-0.0;-0.0;-3839.824955573518
125940;123.26743065797514;-9.591141266501364e-107;8468.438714327234;-9.591141266501364e-106;0.0;0.0;0.0;0.0;68.69972602758509;-4.655740158968227e-06;35.2190168586633;1.382887014665466e-06;925.1422768173342;-1.8323310590288366e-05;8160.574520912906;-0.0;-0.0;-0.0;-0.0;-0.0;-2928.437438868366
126840;103.02632149913592;2.354911575310986e-112;6293.088297684965;2.354911575310985e-111;0.0;0.0;0.0;0.0;61.08233513644128;3.890419441391756e-06;39.83287588299664;-2.771536073382558e-06;904.1381087700014;-8.211976716215601e-07;8227.749033035734;-0.0;-0.0;-0.0;-0.0;-0.0;-2165.4749701807455
127740;79.35275008109873;-5.0184282830829245e-118;4095.1721940555776;-5.018428283082924e-117;0.0;0.0;0.0;0.0;51.60718676883032;5.1264553335888535e-06;42.448144869573305;-1.392594200515071e-06;882.4794630338348;-1.8277754206063777e-05;8280.815340248606;-0.0;-0.0;-0.0;-0.0;-0.0;-1411.3562433019672
128640;56.280023963867585;9.342375775767487e-124;2486.998661763238;9.342375775767489e-123;0.0;0.0;0.0;0.0;44.18972286436693;-4.3817811504632005e-06;44.8272877033133;4.084710595119425e-06;846.9398020094676;3.111809870937398e-05;8337.637349136705;-0.0;-0.0;-0.0;-0.0;-0.0;-746.109355795188
129540;37.39296278769747;-1.4633263924527987e-129;1356.6143936770247;-1.4633263924527982e-128;0.0;0.0;0.0;0.0;36.27993859110195;3.736789618375085e-06;46.41689808630997;3.6575412904553304e-06;809.5584712401345;-3.9928137303437e-05;8338.727086084433;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
130440;6.505622389538887;-2.6724912404954693;195.16867168616662;-25.954789551199447;0.0;0.0;0.0;0.0;30;-2.550073077145497e-07;47.40495990833996;3.7000013435317678e-06;782.344375302934;1.084997347788885e-05;8421.624948174702;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
131340;0.003906605928891706;-34.64009967083792;0.11719817786675119;-69.91189728933867;0.0;0.0;0.0;0.0;2.015079976620844;1.606587638312938e-07;47.80201863630998;2.7451598042846286e-07;766.3020615070013;1.849605424306235e-06;8416.390317619162;-0.0;-0.0;-0.0;-0.0;-0.0;-0.0
132240;-7.545072821593549e-09;-66.61453966994979;-2.263521846478065e-07;628.9168380064972;0.0;0.0;0.0;0.0;-9.441134635545925;9.095175008731679e-07;47.58835886481329;-5.8868338581233515e-08;775.9365820744008;-4.326823588439208e-06;8382.355492086122;0.0;0.0;0.0;0.0;0.0;0.0
133140;1.2454466976128157e-14;-38.452347558274425;3.736340092838449e-13;-113.00686812773333;0.0;0.0;0.0;0.0;2.938880856532138;-1.2939040413170267e-07;47.74470646507997;-2.683627289033119e-07;774.3536592444009;8.290492209209462e-07;8321.135615345847;-0.0;-0.0;50.35600922714977;22.06774523402341;69.32067812703586;71.69740548248855
134040;-1.579079472293191e-20;-73.15514356000867;-4.737238416879573e-19;868.6400299594404;0.0;0.0;0.0;0.0;-11.873943344078068;9.655450901726691e-07;46.88410689940997;-7.675874674845255e-07;751.3860581848676;-8.988848596428235e-06;8327.012411531348;0.0;0.0;-180.5930565435588;-80.95527696460967;-242.84799814596454;-254.94371312107236
134940;7.46358521114715e-27;-84.35258486095893;2.2390755633441456e-25;1291.6945966664052;0.0;0.0;0.0;0.0;-15.313041073910739;8.183654923560255e-07;44.70991238379662;-4.2545180344719334e-07;732.7106131867342;6.231640734825181e-06;8317.924782363205;0.0;0.0;-282.94438979773344;-123.3150151305947;-387.66392762111934;-391.0703797334488
135840;0.8876583870579567;-98.13117527279346;26.6297516117387;2262.497636721133;0.0;0.0;0.0;0.0;-23.540154260593802;-24.9984097090777;42.32526757684665;-61.07496920392111;718.4947487914677;-61.07499292531784;8273.664074190543;0.0;0.0;-475.98016777225763;-200.7529217216314;-702.5500614032388;-725.0952336892568
136740;0.1662165406531365;-111.5263086553998;4.986496219594095;3202.519429038997;0.0;0.0;0.0;0.0;-28.80301070471046;-28.198594803008362;39.1744736606433;-82.42318568095133;696.6838989848341;-82.42319999468144;8113.160320543536;0.0;0.0;-578.1233077045498;-244.4334617558907;-919.9904977468573;-996.2298603587034
137640;5.585939449564886e-06;-132.14969168174073;0.00016757818348694657;4513.588738391287;0.0;0.0;0.0;0.0;-34.15512393042966;5.297992701393547e-07;36.245592462833315;-1.0823673882561858e-06;714.5831030208677;-1.5665854412275055e-05;7942.198979245537;0.0;0.0;-676.3322075991271;-290.8411466449421;-1154.2411541589483;-1450.765019524597
138540;-1.7661857629007686e-11;-141.1173592621412;-5.298557288702307e-10;5260.041418983805;0.0;0.0;0.0;0.0;-37.27423363422996;4.3624757964359895e-08;31.956349578179967;2.5555900569674794e-06;681.6613528061342;1.1967645335135348e-05;7853.327021996052;0.0;0.0;-760.1797287206626;-319.9145156991602;-1284.5639642675328;-1727.7715065644295
